22;9;9;162;4;373.949998
22;5;7;110;4;147.499998
22;6;6;147;4;198.949998
22;3;1;90;7;77.349999
22;1;3;147;8;29.699999
22;3;11;93;18;117.099999
22;1;3;232;4;55.649999
22;1;3;90;4;24.099999
22;7;5;152;16;317.399999
22;1;3;90;4;38.799999
22;6;7;90;11;276.849999
22;1;5;90;16;47.949999
22;6;1;90;9;228.449999
22;7;3;90;11;309.499999
22;1;3;90;8;51.949999
22;3;1;90;4;96.549999
22;3;1;171;4;111.199999
22;1;5;90;9;34.699999
22;5;5;99;4;258.449999
22;3;1;90;6;117.349999
22;1;1;166;4;13.349999
22;1;3;137;9;51.899999
22;3;5;123;4;124.449999
22;1;1;153;7;5.849999
22;3;3;121;4;141.049999
22;3;5;122;14;162.449999
22;6;1;275;12;256.549999
22;3;1;90;13;107.149999
22;3;5;122;14;128.299999
22;3;3;90;6;116.299999
22;1;1;238;4;3.199999
22;3;10;90;4;96.449999
22;3;1;125;4;103.699999
22;5;11;90;4;189.749999
22;3;1;122;4;104.349999
22;1;7;90;15;26.449999
22;5;11;90;4;198.599999
22;3;7;90;4;126.849999
22;3;7;90;4;148.099999
22;3;1;122;4;99.399999
22;1;3;127;8;34.399999
22;1;3;173;4;28.599999
22;5;11;162;11;194.099999
22;3;1;90;6;115.249999
22;1;6;90;12;78.499999
22;3;7;177;4;108.849999
22;1;5;193;4;57.949999
22;7;1;90;4;303.249999
22;1;1;176;13;3.599999
22;7;1;90;4;303.599999
22;1;1;90;4;18.049999
22;6;6;90;4;275.149999
22;7;1;160;9;318.249999
22;1;3;96;4;44.349999
22;1;1;108;4;37.499999
22;1;1;90;6;17.299999
22;1;1;131;18;11.199999
22;1;6;90;4;11.399999
22;1;1;112;8;18.599999
22;7;1;178;28;312.799999
22;1;9;90;4;6.699999
22;1;6;90;4;49.399999
22;1;5;90;9;36.349999
22;1;9;90;4;8.699999
22;5;1;191;4;236.899999
22;5;7;90;12;208.949999
22;1;9;90;4;9.849999
22;1;1;110;8;17.799999
22;3;1;141;15;117.799999
22;6;1;90;4;275.099999
22;1;6;90;11;20.399999
22;1;1;90;4;22.349999
22;3;1;128;8;129.799999
22;7;3;140;4;336.849999
22;7;6;90;10;351.049999
22;1;3;147;4;24.200000
22;5;8;120;11;217.750000
22;5;3;160;9;246.250000
22;6;1;160;9;268.450000
22;5;1;233;4;218.550000
22;3;5;90;4;126.050000
22;3;5;90;4;126.150000
22;3;5;90;4;126.350000
22;1;7;168;4;19.550000
22;3;1;172;4;128.600000
22;1;1;176;4;22.550000
22;1;1;90;12;23.550000
22;3;1;166;7;131.000000
22;1;1;295;4;33.000000
22;5;1;218;9;226.400000
22;6;5;90;10;277.000000
22;7;1;103;4;327.700000
22;1;9;90;4;42.150000
22;7;1;103;4;342.250000
22;3;7;168;4;128.450000
22;6;1;90;15;286.150000
22;7;3;90;4;337.050000
22;1;1;90;4;30.250000
22;1;11;170;15;44.950000
22;6;1;90;4;288.150000
22;1;1;90;4;38.700000
22;1;1;169;4;32.150000
22;5;1;279;4;232.450000
22;5;1;90;16;232.800000
22;6;1;90;4;282.800000
22;7;3;90;7;361.400000
22;5;1;90;16;240.450000
22;1;5;90;4;34.250000
22;1;9;90;13;34.400000
22;1;3;90;13;34.700000
22;1;7;90;8;35.850000
22;1;1;308;7;35.850000
22;3;5;90;7;143.850000
22;3;6;133;4;144.150000
22;6;1;262;7;288.250000
22;7;3;90;9;340.250000
22;1;3;115;4;40.650000
22;1;1;112;11;41.700000
22;1;1;154;7;41.750000
22;6;1;256;8;292.450000
22;1;5;173;9;49.750000
22;5;3;237;4;244.450000
22;3;5;174;9;144.850000
22;3;5;168;4;145.400000
22;6;5;90;4;295.900000
22;10;1;90;4;497.000000
22;6;9;90;4;297.150000
22;3;1;90;10;148.800000
22;7;1;90;4;349.350000
23;1;1;90;4;36.749997
23;1;1;90;4;8.749997
23;1;1;90;4;253.749997
23;1;1;90;4;120.749997
23;1;1;90;4;43.749997
23;1;1;90;4;50.749997
23;1;1;90;4;8.749997
23;1;1;90;4;29.749997
23;1;1;90;4;36.749997
23;1;1;90;4;36.749997
23;1;1;90;4;15.749997
23;1;1;90;4;27.749997
23;1;1;90;4;15.749997
23;1;1;90;4;36.749997
23;1;1;90;4;22.749997
23;1;1;90;4;36.749997
23;1;1;90;4;127.749997
23;1;1;90;4;15.749997
23;1;1;90;4;22.749997
23;1;1;90;4;134.749997
23;1;1;90;4;99.749997
23;1;1;90;4;15.749997
23;1;1;90;4;36.749997
23;1;1;90;4;71.749997
23;1;1;90;4;15.749997
23;3;3;90;8;372.649997
23;1;3;90;4;311.849997
23;1;3;90;6;208.249997
23;3;1;90;4;28.899997
23;3;3;158;7;198.999997
23;1;3;170;6;344.849997
23;1;3;90;4;177.149997
23;1;3;90;4;86.199997
23;3;3;101;9;257.149997
23;3;1;147;9;5.999997
23;1;3;90;8;188.699997
23;3;3;172;9;257.249997
23;3;1;140;4;13.799997
23;3;1;108;4;51.499997
23;3;1;157;8;44.599997
23;3;3;127;8;333.199997
23;3;3;127;8;165.749997
23;1;3;90;6;80.149997
23;3;3;127;8;166.299997
23;1;3;90;6;94.349997
23;3;5;90;4;28.349997
23;3;1;152;4;14.649997
23;1;5;90;13;117.749997
23;1;5;90;4;176.549998
23;3;8;127;19;104.199998
23;3;5;100;8;329.199998
23;3;1;90;9;56.949998
23;3;1;90;9;57.499998
23;3;1;90;9;57.599998
23;3;3;127;9;127.949998
23;3;1;90;9;58.049998
23;3;1;90;9;107.149998
23;3;1;90;9;51.599998
23;3;1;90;4;33.399998
23;6;1;90;15;199.299998
23;1;5;113;4;146.199998
23;1;3;218;4;22.299998
23;7;5;132;11;350.499998
23;7;16;201;33;208.599998
23;6;7;302;4;179.849998
23;5;6;90;4;227.999998
23;3;6;90;6;72.599998
23;3;1;93;4;89.649998
23;3;1;93;4;48.249998
23;3;3;90;9;126.099998
23;3;7;140;13;7.349998
23;3;1;129;7;74.849998
23;1;3;90;7;11.549998
23;3;1;168;4;93.299998
23;3;1;168;4;79.849998
23;3;1;168;4;58.899998
23;3;5;119;8;235.049998
23;13;25;369;4;528.649998
23;6;7;90;4;245.249998
23;1;5;90;13;37.749998
23;3;1;138;6;61.599998
23;1;7;90;12;46.899998
23;11;11;90;6;472.549998
23;9;9;162;4;367.099998
23;5;7;110;4;140.649998
23;6;6;147;4;192.099998
23;3;1;90;7;70.499998
23;1;3;147;8;22.849998
23;3;11;93;18;110.249998
23;1;3;232;4;48.799999
23;1;3;90;4;24.249999
23;7;5;152;16;310.549999
23;1;3;90;4;31.949999
23;6;7;90;11;269.999999
23;1;5;90;16;41.099999
23;6;1;90;9;221.599999
23;7;3;90;11;309.649999
23;1;3;90;8;45.099999
23;3;1;90;4;89.699999
23;3;1;171;4;104.349999
23;1;5;90;9;27.849999
23;5;5;99;4;251.599999
23;3;1;90;6;110.499999
23;1;1;166;4;6.499999
23;1;3;137;9;45.049999
23;3;5;123;4;117.599999
23;1;1;153;7;5.999999
23;3;3;121;4;134.199999
23;3;5;122;14;155.599999
23;6;1;275;12;249.699999
23;3;1;90;13;100.299999
23;3;5;122;14;121.449999
23;3;3;90;6;109.449999
23;3;10;90;4;89.599999
23;3;1;125;4;96.849999
23;5;11;90;4;182.899999
23;3;1;122;4;97.499999
23;1;7;90;15;19.599999
23;5;11;90;4;191.749999
23;3;7;90;4;119.999999
23;3;7;90;4;141.249999
23;3;1;122;4;92.549999
23;1;3;127;8;34.549999
23;1;3;173;4;35.749999
23;5;11;162;11;187.249999
23;3;1;90;6;115.399999
23;1;6;90;12;78.649999
23;3;7;177;4;101.999999
23;1;5;193;4;58.099999
23;7;1;90;4;303.399999
23;7;1;90;4;296.749999
23;1;1;90;4;11.199999
23;6;6;90;4;275.299999
23;7;1;160;9;311.399999
23;1;3;96;4;37.499999
23;1;1;108;4;30.649999
23;1;1;90;6;17.449999
23;1;1;131;18;4.349999
23;1;6;90;4;4.549999
23;1;1;112;8;11.749999
23;7;1;178;28;312.949999
23;1;6;90;4;42.549999
23;1;5;90;9;29.499999
23;1;9;90;4;1.849999
23;5;1;191;4;230.049999
23;5;7;90;12;202.099999
23;1;9;90;4;2.999999
23;1;1;110;8;10.949999
23;3;1;141;15;110.949999
23;6;1;90;4;268.249999
23;1;6;90;11;13.549999
23;1;1;90;4;15.499999
23;3;1;128;8;122.949999
23;7;3;140;4;329.999999
23;7;6;90;10;344.199999
23;1;3;147;4;24.349999
23;5;8;120;11;210.899999
23;5;3;160;9;246.399999
23;6;1;160;9;261.599999
23;5;1;233;4;211.699999
23;3;5;90;4;119.199999
23;3;5;90;4;119.299999
23;3;5;90;4;119.499999
23;1;7;168;4;12.699999
23;3;1;172;4;121.749999
23;1;1;176;4;15.699999
23;1;1;90;12;16.700000
23;3;1;166;7;124.150000
23;1;1;295;4;26.150000
23;5;1;218;9;219.550000
23;6;5;90;10;270.150000
23;7;1;103;4;320.850000
23;1;9;90;4;35.300000
23;7;1;103;4;342.400000
23;3;7;168;4;121.600000
23;6;1;90;15;279.300000
23;7;3;90;4;330.200000
23;1;1;90;4;30.400000
23;1;11;170;15;38.100000
23;6;1;90;4;288.300000
23;1;1;90;4;31.850000
23;1;1;169;4;25.300000
23;5;1;279;4;225.600000
23;5;1;90;16;225.950000
23;6;1;90;4;275.950000
23;7;3;90;7;361.550000
23;5;1;90;16;233.600000
23;1;5;90;4;27.400000
23;1;9;90;13;27.550000
23;1;3;90;13;27.850000
23;1;7;90;8;29.000000
23;1;1;308;7;29.000000
23;3;5;90;7;144.000000
23;3;6;133;4;158.300000
23;6;1;262;7;281.400000
23;7;3;90;9;340.400000
23;1;3;115;4;33.800000
23;1;1;112;11;34.850000
23;1;1;154;7;34.900000
23;6;1;256;8;285.600000
23;1;5;173;9;49.900000
23;5;3;237;4;237.600000
23;3;5;174;9;145.000000
23;3;5;168;4;145.550000
23;6;5;90;4;296.050000
23;10;1;90;4;490.150000
23;6;9;90;4;297.300000
23;3;1;90;10;141.950000
23;7;1;90;4;342.500000
23;3;7;130;4;143.750000
23;3;1;159;4;143.800000
23;3;1;90;13;144.300000
23;1;1;168;4;44.950000
23;7;3;90;4;359.100000
23;1;7;90;12;52.450000
23;1;1;177;4;45.450000
23;3;1;90;11;146.000000
23;3;6;102;4;153.150000
23;6;6;90;4;318.000000
23;5;1;209;16;247.550000
23;6;1;90;16;298.700000
23;3;5;90;17;149.400000
24;1;1;90;4;30.149997
24;1;1;90;4;9.149997
24;1;1;90;4;247.149997
24;1;1;90;4;114.149997
24;1;1;90;4;44.149997
24;1;1;90;4;51.149997
24;1;1;90;4;2.149997
24;1;1;90;4;23.149997
24;1;1;90;4;37.149997
24;1;1;90;4;30.149997
24;1;1;90;4;9.149997
24;1;1;90;4;21.149997
24;1;1;90;4;9.149997
24;1;1;90;4;37.149997
24;1;1;90;4;16.149997
24;1;1;90;4;30.149997
24;1;1;90;4;121.149997
24;1;1;90;4;16.149997
24;1;1;90;4;16.149997
24;1;1;90;4;142.149997
24;1;1;90;4;93.149997
24;1;1;90;4;9.149997
24;1;1;90;4;30.149997
24;1;1;90;4;65.149997
24;1;1;90;4;16.149997
24;3;3;90;8;366.049997
24;1;3;90;4;305.249997
24;1;3;90;6;201.649997
24;3;1;90;4;29.299997
24;3;3;158;7;192.399997
24;1;3;170;6;345.249997
24;1;3;90;4;177.549997
24;1;3;90;4;79.599997
24;3;3;101;9;250.549997
24;3;1;147;9;6.399997
24;1;3;90;8;189.099997
24;3;3;172;9;257.649997
24;3;1;140;4;14.199997
24;3;1;108;4;44.899997
24;3;1;157;8;37.999997
24;3;3;127;8;333.599997
24;3;3;127;8;166.149997
24;1;3;90;6;80.549997
24;3;3;127;8;166.699997
24;1;3;90;6;101.749997
24;3;5;90;4;21.749997
24;3;1;152;4;8.049997
24;1;5;90;13;111.149997
24;1;5;90;4;176.949997
24;3;8;127;19;97.599997
24;3;5;100;8;322.599997
24;3;1;90;9;50.349997
24;3;1;90;9;50.899997
24;3;1;90;9;50.999997
24;3;3;127;9;128.349997
24;3;1;90;9;51.449997
24;3;1;90;9;107.549997
24;3;1;90;9;44.999997
24;3;1;90;4;26.799998
24;6;1;90;15;192.699998
24;1;5;113;4;139.599998
24;1;3;218;4;15.699998
24;7;5;132;11;343.899998
24;7;16;201;33;201.999998
24;6;7;302;4;173.249998
24;5;6;90;4;221.399998
24;3;6;90;6;65.999998
24;3;1;93;4;83.049998
24;3;1;93;4;41.649998
24;3;3;90;9;126.499998
24;3;7;140;13;0.749998
24;3;1;129;7;68.249998
24;1;3;90;7;11.949998
24;3;1;168;4;86.699998
24;3;1;168;4;73.249998
24;3;1;168;4;59.299998
24;3;5;119;8;242.449998
24;13;25;369;4;522.049998
24;6;7;90;4;238.649998
24;1;5;90;13;31.149998
24;3;1;138;6;54.999998
24;1;7;90;12;40.299998
24;11;11;90;6;465.949998
24;9;9;162;4;360.499998
24;5;7;110;4;134.049998
24;6;6;147;4;185.499998
24;3;1;90;7;63.899998
24;1;3;147;8;16.249998
24;3;11;93;18;103.649998
24;1;3;232;4;49.199998
24;1;3;90;4;24.649998
24;7;5;152;16;303.949998
24;1;3;90;4;32.349998
24;6;7;90;11;263.399999
24;1;5;90;16;41.499999
24;6;1;90;9;214.999999
24;7;3;90;11;310.049999
24;1;3;90;8;45.499999
24;3;1;90;4;90.099999
24;3;1;171;4;97.749999
24;1;5;90;9;42.249999
24;5;5;99;4;258.999999
24;3;1;90;6;103.899999
24;1;3;137;9;45.449999
24;3;5;123;4;110.999999
24;1;1;153;7;6.399999
24;3;3;121;4;134.599999
24;3;5;122;14;155.999999
24;6;1;275;12;243.099999
24;3;1;90;13;93.699999
24;3;5;122;14;121.849999
24;3;3;90;6;102.849999
24;3;10;90;4;82.999999
24;3;1;125;4;97.249999
24;5;11;90;4;176.299999
24;3;1;122;4;97.899999
24;1;7;90;15;12.999999
24;5;11;90;4;185.149999
24;3;7;90;4;113.399999
24;3;7;90;4;134.649999
24;3;1;122;4;85.949999
24;1;3;127;8;27.949999
24;1;3;173;4;50.149999
24;5;11;162;11;180.649999
24;3;1;90;6;108.799999
24;1;6;90;12;72.049999
24;3;7;177;4;95.399999
24;1;5;193;4;51.499999
24;7;1;90;4;296.799999
24;7;1;90;4;297.149999
24;1;1;90;4;4.599999
24;6;6;90;4;275.699999
24;7;1;160;9;304.799999
24;1;3;96;4;30.899999
24;1;1;108;4;24.049999
24;1;1;90;6;10.849999
24;1;1;112;8;5.149999
24;7;1;178;28;313.349999
24;1;6;90;4;35.949999
24;1;5;90;9;29.899999
24;5;1;191;4;223.449999
24;5;7;90;12;195.499999
24;1;1;110;8;11.349999
24;3;1;141;15;111.349999
24;6;1;90;4;261.649999
24;1;6;90;11;6.949999
24;1;1;90;4;8.899999
24;3;1;128;8;116.349999
24;7;3;140;4;330.399999
24;7;6;90;10;344.599999
24;1;3;147;4;24.749999
24;5;8;120;11;204.299999
24;5;3;160;9;239.799999
24;6;1;160;9;254.999999
24;5;1;233;4;205.099999
24;3;5;90;4;119.599999
24;3;5;90;4;119.699999
24;3;5;90;4;112.899999
24;1;7;168;4;20.099999
24;3;1;172;4;115.149999
24;1;1;176;4;9.099999
24;1;1;90;12;17.099999
24;3;1;166;7;117.549999
24;1;1;295;4;19.549999
24;5;1;218;9;212.949999
24;6;5;90;10;263.549999
24;7;1;103;4;314.249999
24;1;9;90;4;28.699999
24;7;1;103;4;335.799999
24;3;7;168;4;114.999999
24;6;1;90;15;272.699999
24;7;3;90;4;323.600000
24;1;1;90;4;23.800000
24;1;11;170;15;31.500000
24;6;1;90;4;281.700000
24;1;1;90;4;25.250000
24;1;1;169;4;18.700000
24;5;1;279;4;219.000000
24;5;1;90;16;219.350000
24;6;1;90;4;269.350000
24;7;3;90;7;354.950000
24;5;1;90;16;227.000000
24;1;5;90;4;20.800000
24;1;9;90;13;20.950000
24;1;3;90;13;21.250000
24;1;7;90;8;22.400000
24;1;1;308;7;22.400000
24;3;5;90;7;151.400000
24;3;6;133;4;158.700000
24;6;1;262;7;274.800000
24;7;3;90;9;340.800000
24;1;3;115;4;27.200000
24;1;1;112;11;28.250000
24;1;1;154;7;28.300000
24;6;1;256;8;286.000000
24;1;5;173;9;50.300000
24;5;3;237;4;238.000000
24;3;5;174;9;138.400000
24;3;5;168;4;138.950000
24;6;5;90;4;303.450000
24;10;1;90;4;483.550000
24;6;9;90;4;290.700000
24;3;1;90;10;135.350000
24;7;1;90;4;335.900000
24;3;7;130;4;137.150000
24;3;1;159;4;137.200000
24;3;1;90;13;137.700000
24;1;1;168;4;38.350000
24;7;3;90;4;359.500000
24;1;7;90;12;66.850000
24;1;1;177;4;38.850000
24;3;1;90;11;139.400000
24;3;6;102;4;153.550000
24;6;6;90;4;311.400000
24;5;1;209;16;240.950000
24;6;1;90;16;292.100000
24;3;5;90;17;142.800000
24;1;1;123;4;43.750000
24;3;5;90;17;143.750000
24;3;1;90;4;144.250000
24;1;1;123;4;44.300000
24;8;6;90;17;402.100000
24;1;11;126;4;45.700000
24;3;1;161;9;146.100000
24;3;8;220;7;146.750000
24;1;6;90;11;47.000000
24;7;7;90;17;347.150000
24;1;10;175;20;47.150000
24;14;1;90;4;698.250000
24;1;1;90;10;48.550000
25;1;1;90;4;23.649997
25;1;1;90;4;2.649997
25;1;1;90;4;247.649997
25;1;1;90;4;107.649997
25;1;1;90;4;44.649997
25;1;1;90;4;44.649997
25;1;1;90;4;16.649997
25;1;1;90;4;30.649997
25;1;1;90;4;23.649997
25;1;1;90;4;2.649997
25;1;1;90;4;14.649997
25;1;1;90;4;9.649997
25;1;1;90;4;30.649997
25;1;1;90;4;9.649997
25;1;1;90;4;23.649997
25;1;1;90;4;114.649997
25;1;1;90;4;9.649997
25;1;1;90;4;9.649997
25;1;1;90;4;135.649997
25;1;1;90;4;93.649997
25;1;1;90;4;2.649997
25;1;1;90;4;23.649997
25;1;1;90;4;58.649997
25;1;1;90;4;9.649997
25;3;3;90;8;359.549997
25;1;3;90;4;298.749997
25;1;3;90;6;195.149997
25;3;1;90;4;22.799997
25;3;3;158;7;192.899997
25;1;3;170;6;352.749997
25;1;3;90;4;178.049997
25;1;3;90;4;73.099997
25;3;3;101;9;244.049997
25;1;3;90;8;189.599997
25;3;3;172;9;258.149997
25;3;1;140;4;7.699997
25;3;1;108;4;45.399997
25;3;1;157;8;31.499997
25;3;3;127;8;327.099997
25;3;3;127;8;166.649997
25;1;3;90;6;81.049997
25;3;3;127;8;160.199997
25;1;3;90;6;116.249997
25;3;5;90;4;22.249997
25;3;1;152;4;1.549997
25;1;5;90;13;104.649997
25;1;5;90;4;184.449997
25;3;8;127;19;91.099997
25;3;5;100;8;316.099997
25;3;1;90;9;43.849997
25;3;1;90;9;44.399997
25;3;1;90;9;44.499997
25;3;3;127;9;128.849997
25;3;1;90;9;44.949997
25;3;1;90;9;101.049997
25;3;1;90;9;38.499997
25;3;1;90;4;27.299997
25;6;1;90;15;186.199997
25;1;5;113;4;140.099997
25;1;3;218;4;16.199998
25;7;5;132;11;337.399998
25;7;16;201;33;195.499998
25;6;7;302;4;166.749998
25;5;6;90;4;228.899998
25;3;6;90;6;59.499998
25;3;1;93;4;76.549998
25;3;1;93;4;35.149998
25;3;3;90;9;119.999998
25;3;1;129;7;61.749998
25;1;3;90;7;5.449998
25;3;1;168;4;80.199998
25;3;1;168;4;66.749998
25;3;1;168;4;52.799998
25;3;5;119;8;242.949998
25;13;25;369;4;515.549998
25;6;7;90;4;232.149998
25;1;5;90;13;24.649998
25;3;1;138;6;48.499998
25;1;7;90;12;33.799998
25;11;11;90;6;459.449998
25;9;9;162;4;353.999998
25;5;7;110;4;127.549998
25;6;6;147;4;178.999998
25;3;1;90;7;64.399998
25;1;3;147;8;16.749998
25;3;11;93;18;97.149998
25;1;3;232;4;42.699998
25;1;3;90;4;32.149998
25;7;5;152;16;297.449998
25;1;3;90;4;25.849998
25;6;7;90;11;256.899998
25;1;5;90;16;48.999998
25;6;1;90;9;215.499998
25;7;3;90;11;303.549998
25;1;3;90;8;38.999998
25;3;1;90;4;83.599998
25;3;1;171;4;98.249998
25;1;5;90;9;42.749999
25;5;5;99;4;252.499999
25;3;1;90;6;104.399999
25;1;3;137;9;38.949999
25;3;5;123;4;104.499999
25;3;3;121;4;135.099999
25;3;5;122;14;170.499999
25;6;1;275;12;243.599999
25;3;1;90;13;87.199999
25;3;5;122;14;115.349999
25;3;3;90;6;103.349999
25;3;10;90;4;76.499999
25;3;1;125;4;97.749999
25;5;11;90;4;169.799999
25;3;1;122;4;91.399999
25;1;7;90;15;6.499999
25;5;11;90;4;178.649999
25;3;7;90;4;106.899999
25;3;7;90;4;128.149999
25;3;1;122;4;79.449999
25;1;3;127;8;35.449999
25;1;3;173;4;50.649999
25;5;11;162;11;174.149999
25;3;1;90;6;102.299999
25;1;6;90;12;65.549999
25;3;7;177;4;88.899999
25;1;5;193;4;65.999999
25;7;1;90;4;290.299999
25;7;1;90;4;297.649999
25;6;6;90;4;269.199999
25;7;1;160;9;298.299999
25;1;3;96;4;31.399999
25;1;1;108;4;17.549999
25;1;1;90;6;4.349999
25;7;1;178;28;306.849999
25;1;6;90;4;29.449999
25;1;5;90;9;23.399999
25;5;1;191;4;216.949999
25;5;7;90;12;188.999999
25;1;1;110;8;4.849999
25;3;1;141;15;104.849999
25;6;1;90;4;255.149999
25;1;6;90;11;0.449999
25;1;1;90;4;2.399999
25;3;1;128;8;109.849999
25;7;3;140;4;323.899999
25;7;6;90;10;338.099999
25;1;3;147;4;18.249999
25;5;8;120;11;197.799999
25;5;3;160;9;233.299999
25;6;1;160;9;248.499999
25;5;1;233;4;198.599999
25;3;5;90;4;120.099999
25;3;5;90;4;127.199999
25;3;5;90;4;106.399999
25;1;7;168;4;13.599999
25;3;1;172;4;108.649999
25;1;1;176;4;9.599999
25;1;1;90;12;10.599999
25;3;1;166;7;111.049999
25;1;1;295;4;13.049999
25;5;1;218;9;206.449999
25;6;5;90;10;257.049999
25;7;1;103;4;307.749999
25;1;9;90;4;22.199999
25;7;1;103;4;336.299999
25;3;7;168;4;108.499999
25;6;1;90;15;266.199999
25;7;3;90;4;317.099999
25;1;1;90;4;24.299999
25;1;11;170;15;24.999999
25;6;1;90;4;275.199999
25;1;1;90;4;18.749999
25;1;1;169;4;12.199999
25;5;1;279;4;212.499999
25;5;1;90;16;212.849999
25;6;1;90;4;262.849999
25;7;3;90;7;348.449999
25;5;1;90;16;220.499999
25;1;5;90;4;14.299999
25;1;9;90;13;14.449999
25;1;3;90;13;14.749999
25;1;7;90;8;15.899999
25;1;1;308;7;15.899999
25;3;5;90;7;144.900000
25;3;6;133;4;152.200000
25;6;1;262;7;268.300000
25;7;3;90;9;334.300000
25;1;3;115;4;20.700000
25;1;1;112;11;21.750000
25;1;1;154;7;21.800000
25;6;1;256;8;279.500000
25;1;5;173;9;57.800000
25;5;3;237;4;231.500000
25;3;5;174;9;131.900000
25;3;5;168;4;132.450000
25;6;5;90;4;310.950000
25;10;1;90;4;477.050000
25;6;9;90;4;284.200000
25;3;1;90;10;128.850000
25;7;1;90;4;329.400000
25;3;7;130;4;130.650000
25;3;1;159;4;130.700000
25;3;1;90;13;131.200000
25;1;1;168;4;31.850000
25;7;3;90;4;360.000000
25;1;7;90;12;74.350000
25;1;1;177;4;32.350000
25;3;1;90;11;139.900000
25;3;6;102;4;147.050000
25;6;6;90;4;304.900000
25;5;1;209;16;234.450000
25;6;1;90;16;285.600000
25;3;5;90;17;150.300000
25;1;1;123;4;37.250000
25;3;5;90;17;151.250000
25;3;1;90;4;137.750000
25;1;1;123;4;37.800000
25;8;6;90;17;395.600000
25;1;11;126;4;39.200000
25;3;1;161;9;139.600000
25;3;8;220;7;140.250000
25;1;6;90;11;40.500000
25;7;7;90;17;340.650000
25;1;10;175;20;40.650000
25;14;1;90;4;691.750000
25;1;1;90;10;42.050000
25;1;1;330;6;43.550000
25;1;1;330;6;43.800000
25;1;3;90;16;44.000000
25;5;1;143;15;244.600000
25;3;6;90;4;152.250000
25;3;5;90;6;145.750000
25;1;3;90;9;52.750000
25;1;6;227;11;53.050000
25;1;6;131;4;60.200000
25;1;1;90;16;82.200000
25;1;1;90;16;47.750000
25;3;1;90;8;148.850000
25;1;1;90;4;48.900000
25;7;3;90;6;348.950000
25;1;7;90;11;49.250000
25;1;5;111;6;49.750000
